tsne0,tsne1,label,file_n,sample_n,file_name
-28.30267,-72.34921,Seed170187.1,4,4321,Seed170187.1_10000
3.7246182,-65.78565,Seed170187.1,4,2347,Seed170187.1_10000
-36.31495,-35.546234,Seed170187.1,4,638,Seed170187.1_10000
-43.12755,-43.23007,Seed170187.1,4,7323,Seed170187.1_10000
-14.103607,-47.354095,Seed170187.1,4,4281,Seed170187.1_10000
-12.286888,-86.04115,Seed170187.1,4,1970,Seed170187.1_10000
-21.847918,-76.963455,Seed170187.1,4,7858,Seed170187.1_10000
-33.642097,-83.94588,Seed170187.1,4,922,Seed170187.1_10000
-30.984589,-49.64475,Seed170187.1,4,1927,Seed170187.1_10000
-32.55738,-76.08687,Seed170187.1,4,680,Seed170187.1_10000
-11.4917555,-63.691387,Seed170187.1,4,6297,Seed170187.1_10000
-23.434402,-42.807194,Seed170187.1,4,3316,Seed170187.1_10000
-7.393775,-69.64498,Seed170187.1,4,7643,Seed170187.1_10000
5.3136487,-72.99191,Seed170187.1,4,2953,Seed170187.1_10000
-14.191309,-37.079227,Seed170187.1,4,8109,Seed170187.1_10000
1.8963292,-90.52317,Seed170187.1,4,2230,Seed170187.1_10000
-12.371225,-54.023396,Seed170187.1,4,485,Seed170187.1_10000
-24.760954,-43.080624,Seed170187.1,4,4530,Seed170187.1_10000
-12.1513,-41.01562,Seed170187.1,4,6473,Seed170187.1_10000
-37.79865,-45.2226,Seed170187.1,4,8457,Seed170187.1_10000
-2.6941147,-76.6827,Seed170187.1,4,5910,Seed170187.1_10000
-25.471334,-33.42076,Seed170187.1,4,4949,Seed170187.1_10000
-36.566845,-92.53732,Seed170187.1,4,3702,Seed170187.1_10000
-11.144626,-97.68869,Seed170187.1,4,2094,Seed170187.1_10000
-19.43786,-37.79912,Seed170187.1,4,904,Seed170187.1_10000
-2.8359134,-60.585903,Seed170187.1,4,2421,Seed170187.1_10000
-20.725574,-53.11452,Seed170187.1,4,2510,Seed170187.1_10000
-6.9079514,-44.160923,Seed170187.1,4,6647,Seed170187.1_10000
-14.059846,-92.7804,Seed170187.1,4,1101,Seed170187.1_10000
-47.21923,-44.485985,Seed170187.1,4,53,Seed170187.1_10000
-13.466257,-43.735207,Seed170187.1,4,1266,Seed170187.1_10000
-24.809727,-38.327675,Seed170187.1,4,9273,Seed170187.1_10000
9.103277,-54.39647,Seed170187.1,4,5020,Seed170187.1_10000
-35.212044,-81.264046,Seed170187.1,4,2255,Seed170187.1_10000
-36.375484,-52.140022,Seed170187.1,4,5516,Seed170187.1_10000
-6.7471304,-93.36248,Seed170187.1,4,8581,Seed170187.1_10000
-20.958246,-96.00586,Seed170187.1,4,2857,Seed170187.1_10000
-26.982965,-39.871098,Seed170187.1,4,1919,Seed170187.1_10000
-25.90847,-41.001312,Seed170187.1,4,1628,Seed170187.1_10000
14.522627,-91.71797,Seed170187.1,4,9223,Seed170187.1_10000
-43.61847,-80.99928,Seed170187.1,4,9081,Seed170187.1_10000
-33.10246,-42.196064,Seed170187.1,4,553,Seed170187.1_10000
-14.820196,-56.87766,Seed170187.1,4,3154,Seed170187.1_10000
0.38713723,-68.48774,Seed170187.1,4,4904,Seed170187.1_10000
-27.970188,-49.541447,Seed170187.1,4,5937,Seed170187.1_10000
-36.966797,-63.485092,Seed170187.1,4,354,Seed170187.1_10000
-37.415947,-72.76558,Seed170187.1,4,7167,Seed170187.1_10000
-52.84518,-80.77994,Seed170187.1,4,3417,Seed170187.1_10000
-17.408228,-58.82581,Seed170187.1,4,2219,Seed170187.1_10000
-48.460747,-59.48822,Seed170187.1,4,7718,Seed170187.1_10000
-41.968967,-55.787025,Seed170187.1,4,4609,Seed170187.1_10000
-17.269873,-79.14674,Seed170187.1,4,2085,Seed170187.1_10000
4.6894403,-85.44377,Seed170187.1,4,1105,Seed170187.1_10000
-38.03325,-78.07205,Seed170187.1,4,1653,Seed170187.1_10000
-7.433959,-37.046127,Seed170187.1,4,1898,Seed170187.1_10000
-28.815125,-46.642033,Seed170187.1,4,8957,Seed170187.1_10000
-21.755922,-44.44454,Seed170187.1,4,5298,Seed170187.1_10000
-43.631878,-41.930725,Seed170187.1,4,400,Seed170187.1_10000
-68.7507,-13.86849,Seed170187.1,4,622,Seed170187.1_10000
-29.721207,-67.7691,Seed170187.1,4,9439,Seed170187.1_10000
3.561072,-59.286964,Seed170187.1,4,6937,Seed170187.1_10000
-29.40214,-70.93836,Seed170187.1,4,1759,Seed170187.1_10000
0.06851028,-97.767525,Seed170187.1,4,8740,Seed170187.1_10000
-48.764126,-62.128593,Seed170187.1,4,988,Seed170187.1_10000
2.3970754,-65.78209,Seed170187.1,4,2751,Seed170187.1_10000
-31.27228,-42.418297,Seed170187.1,4,7470,Seed170187.1_10000
-52.190784,-51.147076,Seed170187.1,4,7799,Seed170187.1_10000
-28.989326,-59.181892,Seed170187.1,4,6661,Seed170187.1_10000
-23.177597,-90.008705,Seed170187.1,4,7292,Seed170187.1_10000
-30.796785,-87.973114,Seed170187.1,4,7104,Seed170187.1_10000
10.272605,-78.938446,Seed170187.1,4,9392,Seed170187.1_10000
-4.63997,-70.62234,Seed170187.1,4,2408,Seed170187.1_10000
-41.466915,-50.16607,Seed170187.1,4,3416,Seed170187.1_10000
-51.892696,-82.34826,Seed170187.1,4,3425,Seed170187.1_10000
-30.978899,-47.933273,Seed170187.1,4,1039,Seed170187.1_10000
4.597964,-65.84482,Seed170187.1,4,8307,Seed170187.1_10000
-32.08604,-81.69412,Seed170187.1,4,749,Seed170187.1_10000
-21.238256,-78.21282,Seed170187.1,4,4504,Seed170187.1_10000
-26.682373,-53.64512,Seed170187.1,4,952,Seed170187.1_10000
28.579496,-85.22302,Seed170187.1,4,4077,Seed170187.1_10000
-11.107728,-54.062138,Seed170187.1,4,5524,Seed170187.1_10000
-21.803665,-72.28882,Seed170187.1,4,706,Seed170187.1_10000
3.2825623,-92.3354,Seed170187.1,4,2005,Seed170187.1_10000
11.961269,-63.17616,Seed170187.1,4,1077,Seed170187.1_10000
-15.235548,-69.21326,Seed170187.1,4,6861,Seed170187.1_10000
-40.68129,-54.939125,Seed170187.1,4,8427,Seed170187.1_10000
-10.399891,-43.792076,Seed170187.1,4,6008,Seed170187.1_10000
19.282372,-79.25131,Seed170187.1,4,7043,Seed170187.1_10000
-0.7029304,-81.03193,Seed170187.1,4,7054,Seed170187.1_10000
-21.601973,-86.72787,Seed170187.1,4,7680,Seed170187.1_10000
-27.070786,-60.35097,Seed170187.1,4,1256,Seed170187.1_10000
-33.41991,-70.213455,Seed170187.1,4,2477,Seed170187.1_10000
-2.5177333,-67.85917,Seed170187.1,4,9830,Seed170187.1_10000
-30.97784,-65.02174,Seed170187.1,4,6303,Seed170187.1_10000
-17.77086,-58.90077,Seed170187.1,4,1999,Seed170187.1_10000
0.9858707,-71.15108,Seed170187.1,4,6768,Seed170187.1_10000
13.198478,-63.147655,Seed170187.1,4,6780,Seed170187.1_10000
-11.830123,-62.07507,Seed170187.1,4,6825,Seed170187.1_10000
-5.198635,-85.09844,Seed170187.1,4,2099,Seed170187.1_10000
-57.301266,-55.345226,Seed170187.1,4,9600,Seed170187.1_10000
-42.60971,-39.21497,Seed170187.1,4,2809,Seed170187.1_10000
-11.139425,-80.729385,Seed170187.1,4,5223,Seed170187.1_10000
-22.958342,-35.96608,Seed170187.1,4,5483,Seed170187.1_10000
-18.945814,-83.04491,Seed170187.1,4,6409,Seed170187.1_10000
-25.520304,-91.32801,Seed170187.1,4,9866,Seed170187.1_10000
0.48576072,-51.525185,Seed170187.1,4,2523,Seed170187.1_10000
-47.697403,-74.128975,Seed170187.1,4,3823,Seed170187.1_10000
-6.605811,-40.985012,Seed170187.1,4,1233,Seed170187.1_10000
-17.859825,-56.836514,Seed170187.1,4,2965,Seed170187.1_10000
-37.2901,-75.63943,Seed170187.1,4,8571,Seed170187.1_10000
-54.654366,-68.791626,Seed170187.1,4,5856,Seed170187.1_10000
-30.33165,-47.963818,Seed170187.1,4,4163,Seed170187.1_10000
-30.962465,-47.394855,Seed170187.1,4,5291,Seed170187.1_10000
-15.038882,-45.725292,Seed170187.1,4,6978,Seed170187.1_10000
-5.573695,-92.488846,Seed170187.1,4,2409,Seed170187.1_10000
-4.7664056,-53.852215,Seed170187.1,4,1366,Seed170187.1_10000
-45.55422,-80.95227,Seed170187.1,4,8894,Seed170187.1_10000
-18.458632,-90.0665,Seed170187.1,4,3579,Seed170187.1_10000
-1.9803804,-68.35303,Seed170187.1,4,5472,Seed170187.1_10000
-8.702412,-89.02954,Seed170187.1,4,9862,Seed170187.1_10000
-38.062374,-45.819283,Seed170187.1,4,3755,Seed170187.1_10000
-44.857307,-78.019356,Seed170187.1,4,6628,Seed170187.1_10000
-54.94971,-45.303856,Seed170187.1,4,7655,Seed170187.1_10000
24.93817,-83.219734,Seed170187.1,4,4181,Seed170187.1_10000
5.2011585,-78.57997,Seed170187.1,4,4408,Seed170187.1_10000
-29.761072,-40.421368,Seed170187.1,4,248,Seed170187.1_10000
-18.349617,-72.54055,Seed170187.1,4,7123,Seed170187.1_10000
-55.12178,-64.97441,Seed170187.1,4,8098,Seed170187.1_10000
-2.4842427,-41.81899,Seed170187.1,4,1780,Seed170187.1_10000
-18.09706,-57.205967,Seed170187.1,4,1335,Seed170187.1_10000
-18.16932,-49.85433,Seed170187.1,4,8621,Seed170187.1_10000
0.78742075,-96.0701,Seed170187.1,4,712,Seed170187.1_10000
-24.847471,-45.94492,Seed170187.1,4,3325,Seed170187.1_10000
10.0664015,-76.826546,Seed170187.1,4,2763,Seed170187.1_10000
-17.175203,-40.89237,Seed170187.1,4,8767,Seed170187.1_10000
-17.013605,-53.38499,Seed170187.1,4,8687,Seed170187.1_10000
-36.891396,-47.677906,Seed170187.1,4,809,Seed170187.1_10000
-39.957497,-68.32217,Seed170187.1,4,7542,Seed170187.1_10000
1.5966513,-78.391655,Seed170187.1,4,3592,Seed170187.1_10000
-32.92011,-66.78527,Seed170187.1,4,724,Seed170187.1_10000
-20.084517,-62.663395,Seed170187.1,4,9491,Seed170187.1_10000
-5.0143857,-57.33092,Seed170187.1,4,7176,Seed170187.1_10000
-59.702473,-58.154465,Seed170187.1,4,501,Seed170187.1_10000
8.403505,-56.99292,Seed170187.1,4,4405,Seed170187.1_10000
-10.915949,-58.804802,Seed170187.1,4,3283,Seed170187.1_10000
-41.752293,-77.5064,Seed170187.1,4,5511,Seed170187.1_10000
-19.997864,-68.60588,Seed170187.1,4,6093,Seed170187.1_10000
-18.053669,-65.98618,Seed170187.1,4,6040,Seed170187.1_10000
-20.569601,-87.348656,Seed170187.1,4,6693,Seed170187.1_10000
-38.253086,-70.45485,Seed170187.1,4,7544,Seed170187.1_10000
-54.048878,-67.81349,Seed170187.1,4,1068,Seed170187.1_10000
21.621052,-84.898796,Seed170187.1,4,5695,Seed170187.1_10000
-20.323677,-67.06637,Seed170187.1,4,4544,Seed170187.1_10000
-28.929138,-36.00705,Seed170187.1,4,7887,Seed170187.1_10000
-22.264023,-60.385494,Seed170187.1,4,7101,Seed170187.1_10000
3.003664,-62.195004,Seed170187.1,4,5968,Seed170187.1_10000
-25.298813,-61.284184,Seed170187.1,4,9926,Seed170187.1_10000
-21.149277,-78.21166,Seed170187.1,4,8381,Seed170187.1_10000
-23.256659,-36.75694,Seed170187.1,4,1576,Seed170187.1_10000
-25.447844,-42.542175,Seed170187.1,4,9961,Seed170187.1_10000
-31.02996,-56.249825,Seed170187.1,4,3802,Seed170187.1_10000
5.6333756,-86.19422,Seed170187.1,4,7380,Seed170187.1_10000
-30.9448,-66.95557,Seed170187.1,4,7793,Seed170187.1_10000
13.884226,-75.197655,Seed170187.1,4,5864,Seed170187.1_10000
11.630541,-70.32824,Seed170187.1,4,3836,Seed170187.1_10000
-1.9123887,-65.66185,Seed170187.1,4,426,Seed170187.1_10000
11.751172,-88.3665,Seed170187.1,4,4460,Seed170187.1_10000
-39.531662,-56.64542,Seed170187.1,4,5418,Seed170187.1_10000
-20.917234,-46.4302,Seed170187.1,4,3370,Seed170187.1_10000
10.099455,-73.27555,Seed170187.1,4,3746,Seed170187.1_10000
-28.131449,-78.294495,Seed170187.1,4,1199,Seed170187.1_10000
-9.42276,-91.23598,Seed170187.1,4,4844,Seed170187.1_10000
-9.542459,-42.028095,Seed170187.1,4,897,Seed170187.1_10000
-22.943216,-74.222534,Seed170187.1,4,2208,Seed170187.1_10000
-34.73517,-48.85809,Seed170187.1,4,1834,Seed170187.1_10000
-39.92746,-90.60938,Seed170187.1,4,2507,Seed170187.1_10000
-18.745134,-60.038403,Seed170187.1,4,4781,Seed170187.1_10000
-16.949253,-96.66347,Seed170187.1,4,4286,Seed170187.1_10000
-4.81575,-64.11604,Seed170187.1,4,9030,Seed170187.1_10000
22.961054,-85.73101,Seed170187.1,4,9789,Seed170187.1_10000
-28.851398,-45.847645,Seed170187.1,4,1009,Seed170187.1_10000
-36.96978,-57.84329,Seed170187.1,4,1787,Seed170187.1_10000
-3.5946653,-63.18568,Seed170187.1,4,1412,Seed170187.1_10000
-7.5709834,-91.33981,Seed170187.1,4,2084,Seed170187.1_10000
7.6073275,-85.086716,Seed170187.1,4,6755,Seed170187.1_10000
-11.584853,-55.546066,Seed170187.1,4,6842,Seed170187.1_10000
-14.094139,-56.01706,Seed170187.1,4,6464,Seed170187.1_10000
-30.524942,-82.160904,Seed170187.1,4,1385,Seed170187.1_10000
16.036158,-69.15754,Seed170187.1,4,5329,Seed170187.1_10000
-42.128525,-51.01313,Seed170187.1,4,5172,Seed170187.1_10000
9.260052,-82.95425,Seed170187.1,4,8358,Seed170187.1_10000
23.950747,-81.443565,Seed170187.1,4,5707,Seed170187.1_10000
-28.606272,-47.843582,Seed170187.1,4,4224,Seed170187.1_10000
-59.428413,-48.09304,Seed170187.1,4,1271,Seed170187.1_10000
-31.549604,-67.797066,Seed170187.1,4,5117,Seed170187.1_10000
-26.753355,-76.93086,Seed170187.1,4,6643,Seed170187.1_10000
5.884389,-61.463654,Seed170187.1,4,7372,Seed170187.1_10000
-21.963364,-54.65488,Seed170187.1,4,510,Seed170187.1_10000
11.6468315,-77.384155,Seed170187.1,4,3495,Seed170187.1_10000
-0.3454532,-77.87459,Seed170187.1,4,3578,Seed170187.1_10000
-0.56447315,-87.19542,Seed170187.1,4,3970,Seed170187.1_10000
-6.9935946,-77.85098,Seed170187.1,4,5328,Seed170187.1_10000
-11.613693,-88.8336,Seed170187.1,4,6112,Seed170187.1_10000
5.0174394,-84.917625,Seed170187.1,4,8219,Seed170187.1_10000
-17.108412,-61.906624,Seed170187.1,4,8905,Seed170187.1_10000
-39.20578,-55.07511,Seed170187.1,4,6342,Seed170187.1_10000
-0.9901458,-79.936935,Seed170187.1,4,3985,Seed170187.1_10000
-33.95967,-50.58992,Seed170187.1,4,2624,Seed170187.1_10000
-43.030655,-72.268105,Seed170187.1,4,4932,Seed170187.1_10000
-10.98147,-81.12075,Seed170187.1,4,5244,Seed170187.1_10000
-58.787605,-50.006943,Seed170187.1,4,6544,Seed170187.1_10000
0.91226125,-96.78553,Seed170187.1,4,9907,Seed170187.1_10000
-56.824642,-70.38527,Seed170187.1,4,1439,Seed170187.1_10000
-6.400826,-93.21733,Seed170187.1,4,5880,Seed170187.1_10000
-14.174079,-67.57167,Seed170187.1,4,6636,Seed170187.1_10000
-10.671408,-65.91855,Seed170187.1,4,1844,Seed170187.1_10000
-16.702673,-95.94799,Seed170187.1,4,182,Seed170187.1_10000
-25.140945,-73.47975,Seed170187.1,4,9276,Seed170187.1_10000
-48.1447,-63.187393,Seed170187.1,4,2844,Seed170187.1_10000
-8.846263,-88.94322,Seed170187.1,4,5583,Seed170187.1_10000
-51.885487,-46.200382,Seed170187.1,4,4137,Seed170187.1_10000
-43.96153,-44.020157,Seed170187.1,4,5791,Seed170187.1_10000
-34.23026,-56.407658,Seed170187.1,4,7834,Seed170187.1_10000
-37.70353,-91.122444,Seed170187.1,4,9734,Seed170187.1_10000
3.2907965,-64.81183,Seed170187.1,4,6925,Seed170187.1_10000
-2.483512,-61.99187,Seed170187.1,4,4802,Seed170187.1_10000
0.31591648,-47.56652,Seed170187.1,4,1423,Seed170187.1_10000
-50.92161,-66.750916,Seed170187.1,4,9426,Seed170187.1_10000
0.3482961,-52.87309,Seed170187.1,4,7814,Seed170187.1_10000
-8.720436,-61.188633,Seed170187.1,4,3567,Seed170187.1_10000
5.866547,-47.34654,Seed170187.1,4,3145,Seed170187.1_10000
0.06781695,-59.957867,Seed170187.1,4,9278,Seed170187.1_10000
-20.443455,-77.38021,Seed170187.1,4,6561,Seed170187.1_10000
-6.3881264,-76.97399,Seed170187.1,4,5870,Seed170187.1_10000
-8.598852,-97.653786,Seed170187.1,4,7901,Seed170187.1_10000
-47.78708,-69.0806,Seed170187.1,4,2969,Seed170187.1_10000
-23.388906,-83.49013,Seed170187.1,4,2992,Seed170187.1_10000
-1.8031985,-43.111195,Seed170187.1,4,5360,Seed170187.1_10000
-31.203876,-47.982655,Seed170187.1,4,1541,Seed170187.1_10000
-27.053837,-75.85786,Seed170187.1,4,1757,Seed170187.1_10000
9.136371,-61.80992,Seed170187.1,4,664,Seed170187.1_10000
11.68619,-72.6415,Seed170187.1,4,4553,Seed170187.1_10000
-31.510454,-49.508236,Seed170187.1,4,358,Seed170187.1_10000
-41.035973,-47.246822,Seed170187.1,4,4537,Seed170187.1_10000
-3.929804,-59.756935,Seed170187.1,4,9413,Seed170187.1_10000
25.122072,-82.306,Seed170187.1,4,7433,Seed170187.1_10000
3.097443,-68.576744,Seed170187.1,4,2072,Seed170187.1_10000
-6.611928,-94.71489,Seed170187.1,4,8386,Seed170187.1_10000
-11.983896,-75.05601,Seed170187.1,4,929,Seed170187.1_10000
-3.7749884,-47.29915,Seed170187.1,4,2979,Seed170187.1_10000
-12.583196,-96.0386,Seed170187.1,4,663,Seed170187.1_10000
-16.21542,-66.947174,Seed170187.1,4,9740,Seed170187.1_10000
24.335337,-84.09337,Seed170187.1,4,5150,Seed170187.1_10000
-4.350061,-81.4289,Seed170187.1,4,5901,Seed170187.1_10000
-44.21093,-71.451645,Seed170187.1,4,482,Seed170187.1_10000
-47.795265,-63.999245,Seed170187.1,4,3393,Seed170187.1_10000
-61.603596,-54.08881,Seed170187.1,4,1723,Seed170187.1_10000
-20.124838,-39.49026,Seed170187.1,4,7280,Seed170187.1_10000
-4.7256494,-51.344944,Seed170187.1,4,1879,Seed170187.1_10000
-18.939371,-69.18078,Seed170187.1,4,5174,Seed170187.1_10000
-15.411086,-63.449093,Seed170187.1,4,4662,Seed170187.1_10000
-37.88605,-74.816025,Seed170187.1,4,2816,Seed170187.1_10000
-60.864902,-56.015743,Seed170187.1,4,1959,Seed170187.1_10000
-29.856958,-83.12354,Seed170187.1,4,5984,Seed170187.1_10000
-38.291325,-34.68488,Seed170187.1,4,5260,Seed170187.1_10000
-2.2372952,-77.51536,Seed170187.1,4,3582,Seed170187.1_10000
-33.57536,-35.774025,Seed170187.1,4,9261,Seed170187.1_10000
-7.063811,-55.950096,Seed170187.1,4,4619,Seed170187.1_10000
-28.964828,-57.231552,Seed170187.1,4,8946,Seed170187.1_10000
29.383217,-85.95256,Seed170187.1,4,3555,Seed170187.1_10000
-19.150814,-42.692867,Seed170187.1,4,3496,Seed170187.1_10000
-39.060425,-59.401638,Seed170187.1,4,5626,Seed170187.1_10000
-18.447926,-56.054665,Seed170187.1,4,421,Seed170187.1_10000
-51.863525,-69.20614,Seed170187.1,4,5671,Seed170187.1_10000
26.41357,-85.49057,Seed170187.1,4,7756,Seed170187.1_10000
16.891256,-62.900276,Seed170187.1,4,3491,Seed170187.1_10000
-52.263523,-48.85102,Seed170187.1,4,2960,Seed170187.1_10000
16.981041,-62.89854,Seed170187.1,4,6120,Seed170187.1_10000
-0.35082984,-76.32269,Seed170187.1,4,767,Seed170187.1_10000
-10.176241,-70.8795,Seed170187.1,4,753,Seed170187.1_10000
-24.06859,-40.22447,Seed170187.1,4,6470,Seed170187.1_10000
2.378891,-68.651505,Seed170187.1,4,6765,Seed170187.1_10000
-34.079285,-88.89402,Seed170187.1,4,7573,Seed170187.1_10000
15.556364,-74.335,Seed170187.1,4,4056,Seed170187.1_10000
-5.150668,-43.13824,Seed170187.1,4,6456,Seed170187.1_10000
13.697139,-63.320324,Seed170187.1,4,5734,Seed170187.1_10000
-16.005938,-45.69141,Seed170187.1,4,7932,Seed170187.1_10000
-49.74852,-68.18344,Seed170187.1,4,5991,Seed170187.1_10000
-9.788525,-98.47344,Seed170187.1,4,3915,Seed170187.1_10000
-5.4730186,-81.62919,Seed170187.1,4,2878,Seed170187.1_10000
-45.50982,-66.19398,Seed170187.1,4,1404,Seed170187.1_10000
-7.7780576,-61.477192,Seed170187.1,4,2896,Seed170187.1_10000
-35.36528,-69.26981,Seed170187.1,4,8416,Seed170187.1_10000
-4.3083053,-39.899982,Seed170187.1,4,798,Seed170187.1_10000
-45.459045,-65.15275,Seed170187.1,4,5592,Seed170187.1_10000
-54.9164,-53.88714,Seed170187.1,4,857,Seed170187.1_10000
-17.51873,-35.273815,Seed170187.1,4,9593,Seed170187.1_10000
2.222575,-79.95032,Seed170187.1,4,7610,Seed170187.1_10000
3.3832364,-75.56921,Seed170187.1,4,3917,Seed170187.1_10000
-37.14045,-71.042595,Seed170187.1,4,9874,Seed170187.1_10000
-34.05148,-54.476826,Seed170187.1,4,3111,Seed170187.1_10000
-1.4291531,-88.441315,Seed170187.1,4,6280,Seed170187.1_10000
2.0167627,-94.34088,Seed170187.1,4,5246,Seed170187.1_10000
-19.610226,-83.575966,Seed170187.1,4,8062,Seed170187.1_10000
-60.22668,-65.47763,Seed170187.1,4,7722,Seed170187.1_10000
-37.45959,-71.29725,Seed170187.1,4,1503,Seed170187.1_10000
-2.2416751,-87.85892,Seed170187.1,4,9569,Seed170187.1_10000
15.787976,-78.50965,Seed170187.1,4,4679,Seed170187.1_10000
-2.163532,-74.2021,Seed170187.1,4,9415,Seed170187.1_10000
-24.409279,-37.626785,Seed170187.1,4,9012,Seed170187.1_10000
-37.537163,-48.629883,Seed170187.1,4,2651,Seed170187.1_10000
-19.319391,-51.418953,Seed170187.1,4,6948,Seed170187.1_10000
1.3012049,-47.640842,Seed170187.1,4,4468,Seed170187.1_10000
24.326262,-82.02432,Seed170187.1,4,5169,Seed170187.1_10000
-37.713905,-63.54152,Seed170187.1,4,6887,Seed170187.1_10000
-34.560093,-55.554688,Seed170187.1,4,3321,Seed170187.1_10000
-59.435814,-47.680492,Seed170187.1,4,3336,Seed170187.1_10000
9.394866,-86.682556,Seed170187.1,4,7071,Seed170187.1_10000
-32.9425,-56.09682,Seed170187.1,4,3693,Seed170187.1_10000
-6.3761787,-34.68364,Seed170187.1,4,6209,Seed170187.1_10000
-8.99935,-95.761345,Seed170187.1,4,8380,Seed170187.1_10000
-8.061238,-72.06158,Seed170187.1,4,2974,Seed170187.1_10000
-20.693117,-51.726234,Seed170187.1,4,7100,Seed170187.1_10000
-7.4610224,-36.946526,Seed170187.1,4,8455,Seed170187.1_10000
-6.453096,-79.61302,Seed170187.1,4,1522,Seed170187.1_10000
-13.906387,-50.008358,Seed170187.1,4,4783,Seed170187.1_10000
-7.07747,-78.13147,Seed170187.1,4,3177,Seed170187.1_10000
-52.842728,-57.354523,Seed170187.1,4,7975,Seed170187.1_10000
6.3597755,-69.72974,Seed170187.1,4,197,Seed170187.1_10000
-5.312937,-43.31344,Seed170187.1,4,9990,Seed170187.1_10000
1.9152446,-56.15218,Seed170187.1,4,8009,Seed170187.1_10000
-50.17806,-77.95707,Seed170187.1,4,672,Seed170187.1_10000
-9.795454,-93.88374,Seed170187.1,4,8036,Seed170187.1_10000
-39.11982,-87.84198,Seed170187.1,4,2575,Seed170187.1_10000
-11.207268,-34.967747,Seed170187.1,4,9605,Seed170187.1_10000
-25.644964,-76.73775,Seed170187.1,4,1230,Seed170187.1_10000
13.655625,-92.418526,Seed170187.1,4,7082,Seed170187.1_10000
-7.48526,-97.52909,Seed170187.1,4,3229,Seed170187.1_10000
-17.047516,-53.490242,Seed170187.1,4,8744,Seed170187.1_10000
-39.965366,-57.521324,Seed170187.1,4,2614,Seed170187.1_10000
1.7318066,-62.05047,Seed170187.1,4,3179,Seed170187.1_10000
-51.37386,-82.46927,Seed170187.1,4,3892,Seed170187.1_10000
-22.64568,-46.316772,Seed170187.1,4,2842,Seed170187.1_10000
-42.592205,-72.19003,Seed170187.1,4,8162,Seed170187.1_10000
-12.426641,-73.972374,Seed170187.1,4,6878,Seed170187.1_10000
-40.37135,-62.452568,Seed170187.1,4,6832,Seed170187.1_10000
-20.558306,-79.35068,Seed170187.1,4,7362,Seed170187.1_10000
16.93666,-79.61923,Seed170187.1,4,7058,Seed170187.1_10000
1.189182,-63.07036,Seed170187.1,4,3548,Seed170187.1_10000
-38.13711,-46.108025,Seed170187.1,4,8611,Seed170187.1_10000
7.921859,-79.65544,Seed170187.1,4,9327,Seed170187.1_10000
-11.980816,-42.215275,Seed170187.1,4,1530,Seed170187.1_10000
-44.965397,-50.974106,Seed170187.1,4,1793,Seed170187.1_10000
-45.058434,-81.47981,Seed170187.1,4,853,Seed170187.1_10000
-36.386654,-79.618034,Seed170187.1,4,4010,Seed170187.1_10000
-7.7503533,-92.819374,Seed170187.1,4,9895,Seed170187.1_10000
-15.046729,-60.05881,Seed170187.1,4,7902,Seed170187.1_10000
-21.8031,-60.24968,Seed170187.1,4,8392,Seed170187.1_10000
-18.776552,-81.65633,Seed170187.1,4,2187,Seed170187.1_10000
-8.522215,-69.80128,Seed170187.1,4,5376,Seed170187.1_10000
8.0694065,-89.329544,Seed170187.1,4,1992,Seed170187.1_10000
8.3047085,-53.50202,Seed170187.1,4,9367,Seed170187.1_10000
-4.771368,-93.997116,Seed170187.1,4,618,Seed170187.1_10000
-50.01257,-50.351696,Seed170187.1,4,1324,Seed170187.1_10000
-44.578773,-67.74942,Seed170187.1,4,9016,Seed170187.1_10000
-28.849205,-46.136818,Seed170187.1,4,8060,Seed170187.1_10000
-42.25642,-41.47286,Seed170187.1,4,2594,Seed170187.1_10000
10.862093,-90.7559,Seed170187.1,4,615,Seed170187.1_10000
12.287284,-88.952835,Seed170187.1,4,4465,Seed170187.1_10000
6.310048,-90.98277,Seed170187.1,4,3210,Seed170187.1_10000
-53.847153,-48.286606,Seed170187.1,4,2794,Seed170187.1_10000
-21.288378,-48.66683,Seed170187.1,4,905,Seed170187.1_10000
-2.2809858,-96.47173,Seed170187.1,4,3405,Seed170187.1_10000
-54.871464,-65.34035,Seed170187.1,4,879,Seed170187.1_10000
23.190918,-80.910484,Seed170187.1,4,3008,Seed170187.1_10000
-29.80905,-59.161457,Seed170187.1,4,5537,Seed170187.1_10000
-24.593699,-35.630375,Seed170187.1,4,7241,Seed170187.1_10000
-44.62982,-82.95353,Seed170187.1,4,3438,Seed170187.1_10000
-5.5689354,-88.6958,Seed170187.1,4,9849,Seed170187.1_10000
-0.41944805,-74.536606,Seed170187.1,4,617,Seed170187.1_10000
-40.45067,-67.53723,Seed170187.1,4,2324,Seed170187.1_10000
5.8059425,-63.60921,Seed170187.1,4,5142,Seed170187.1_10000
-25.289417,-48.019436,Seed170187.1,4,5449,Seed170187.1_10000
12.949681,-75.94652,Seed170187.1,4,9323,Seed170187.1_10000
-4.516636,-99.095535,Seed170187.1,4,4067,Seed170187.1_10000
-64.76047,-52.898167,Seed170187.1,4,331,Seed170187.1_10000
-51.927784,-79.266556,Seed170187.1,4,3064,Seed170187.1_10000
-23.282194,-37.237972,Seed170187.1,4,4880,Seed170187.1_10000
16.584862,-86.12972,Seed170187.1,4,5698,Seed170187.1_10000
